"97132","97071",15.2855222328243
"97132","97068",15.6057907861126
"97132","97034",15.8796371307823
"97132","97225",16.2240278886967
"97132","97128",16.2988649730885
"97132","97219",16.645636247122
"97132","97124",17.0325331543432
"97132","97013",17.0789331590813
"97132","97221",17.3734185751108
"97132","97229",17.8913702908268
"97132","97239",18.3979744376886
"97132","97267",19.0857843387492
"97132","97205",19.0948039757563
"97132","97201",19.1787098730079
"97132","97027",19.6187367448363
"97132","97222",19.6492411468956
"97132","97116",19.7250669705344
"97132","97210",19.7664189438065
"97132","97202",19.9288558014626
"97132","97101",19.9877321053367
"97132","97204",20.2713315369104
"97132","97303",20.3812128334907
"97132","97209",20.5127925361212
"97132","97208",20.5697586893397
"97132","97362",20.8602927022462
"97132","97373",21.2360104925375
"97132","97214",21.2601271827118
"97132","97227",21.3094469343055
"97132","97305",21.600094283969
"97132","97206",21.7968926172814
"97132","97232",21.8481525865117
"97132","97045",21.9047597190875
"97132","97212",22.5618610619624
"97132","97015",22.7247210313749
"97132","97304",22.7665670334103
"97132","97203",22.7722212384889
"97132","97215",22.9279444310747
"97132","97042",23.3211638138277
"97132","97266",23.5552039339684
"97132","97217",23.6784613365816
"97132","97086",23.7940732008754
"97132","97213",23.9008422185192
"97132","97106",24.4395472406578
"97132","97211",24.5541919589786
"97132","97216",24.5855306901154
"97132","97371",25.085292200807
"97132","97133",25.2617369013533
"97132","97218",25.5749293058643
"97132","97236",25.6067072587365
"97132","97117",25.7378683228806
"97132","97301",25.9525099897451
"97132","97220",25.9624025542673
"97132","97125",26.0333995647902
"97132","97038",26.166349830807
"97132","97231",26.322390832349
"97132","97004",26.5832004502874
"97132","97233",26.9800866905892
"97132","97089",27.3466776528951
"97132","97378",27.4328492272103
"97132","98660",27.7085400750838
"97132","98663",27.8768630792856
"97132","98661",28.0054365314395
"97132","97230",28.3992664630985
"97132","98664",28.4813692370718
"97132","98665",29.2059305088195
"97132","97302",29.3387832450761
"97132","97317",29.3905400367485
"97132","97381",29.5899305651224
"97132","97030",29.7475405331069
"97132","97109",30.0780072064628
"97132","98683",30.1071441349013
"97132","98685",30.538412895168
"97132","97024",30.5661717449904
"97132","97375",30.6169791615418
"97132","97017",30.8098195540094
"97132","97080",30.8390883891927
"97132","97056",30.9534250093344
"97132","98684",31.1765339508254
"97132","97396",31.2708500849307
"97132","98662",32.0410110385141
"97132","97023",32.4305691008861
"97132","97022",32.4507977879965
"97132","97009",32.4946733950596
"97132","97144",32.5738607540925
"97132","97338",32.60098637504
"97132","98686",32.7004598901046
"97132","97060",33.2186422602282
"97132","97306",33.6660710330391
"97132","97385",34.1836150649539
"97132","98682",34.3647065981021
"97132","97325",34.5184177940255
"97132","97053",35.1683552441073
"97132","97108",35.2718918460117
"97132","97351",35.8408482305286
"97132","98642",36.294815473485
"97132","97392",36.6287914786489
"97132","98607",36.7425592507556
"97132","97347",36.7826803290055
"97132","98606",38.0208155053688
"97132","97051",38.1488122561624
"97132","97019",38.4607148094899
"97132","97141",38.5083860998953
"97132","97383",38.8278496062224
"97132","97064",38.8553170636838
"97132","97344",39.1244788889175
"97132","97352",39.7652216758117
"97132","98604",40.4757629809498
"97132","97018",40.6227375724771
"97132","97055",40.6525941787127
"97132","97384",40.9967305401925
"97132","98671",41.4559247970361
"97132","98629",42.1515317705529
"97132","97361",42.2843659015204
"97132","97122",42.3121275558188
"97132","97054",42.7396458962594
"97132","97112",42.9810752019039
"97132","97067",45.1466943130429
"97132","97360",45.3155835999544
"97132","97358",45.5540228200377
"97132","97374",45.9448429470214
"97132","98674",46.0292235902247
"97132","97107",46.0342893605912
"97132","97138",46.1479303120916
"97132","98675",46.7438515347603
"97132","97011",46.8514740821677
"97132","97321",46.9385749232745
"97132","97118",47.6825953511601
"97132","97135",47.949964452891
"97132","97322",48.1577783524342
"97132","97149",48.5648609950991
"97132","97330",48.5794824137818
"97132","97014",48.720128494558
"97132","97346",48.8205404274541
"97132","97134",48.8985127504201
"97132","97368",49.1766362087365
"97132","97131",49.2385736947159
"97132","97048",49.7877346451635
"97132","97136",49.9316893109255
"97132","97147",49.9446958537474
"97133","97106",5.36985973697363
"97133","97056",6.08553368663123
"97133","97109",8.77437300852437
"97133","97124",8.90926811893949
"97133","97125",8.96839124172962
"97133","97231",9.11508085786921
"97133","97116",10.5197084408827
"97133","97053",11.4373203227119
"97133","97051",13.2373666735916
"97133","97113",13.3624957132174
"97133","97229",13.7242175934462
"97133","97117",13.8687391868751
"97133","97006",14.0245181213402
"97133","98660",14.1384039541458
"97133","97144",14.3195024525275
"97133","97203",14.5528616373814
"97133","98685",15.5376861290791
"97133","97064",15.8880067917988
"97133","97217",16.2506573351792
"97133","98665",17.0275593198428
"97133","97005",17.0449580467224
"97133","98663",17.0564791925136
"97133","97210",17.0962669754531
"97133","97123",17.2934730627296
"97133","98642",17.4225194276714
"97133","97018",17.4313766973024
"97133","97225",17.4340906317569
"97133","97007",17.4760072611739
"97133","97119",17.722799060526
"97133","97054",17.7349118348015
"97133","97205",18.7168590800988
"97133","97008",18.7830931894141
"97133","98686",18.898626455287
"97133","98661",19.043597198017
"97133","97221",19.0567693332543
"97133","97227",19.0731328999263
"97133","97209",19.3021623531177
"97133","97208",19.5967369698972
"97133","97211",19.6330292197741
"97133","97201",20.0002221314396
"97133","97204",20.2065782570077
"97133","97212",20.4836036961215
"97133","97223",20.6648025231999
"97133","97239",20.8132808056919
"97133","98662",21.0045916026804
"97133","97232",21.0048598604959
"97133","97218",21.3929290352152
"97133","97214",21.5796864224073
"97133","98664",21.5965236643838
"97133","97219",22.2575651360141
"97133","97224",22.2715025767211
"97133","97213",22.5299659349833
"97133","97202",22.8648210587216
"97133","98629",22.9854206821339
"97133","97215",23.2901884935241
"97133","97035",23.6085694977991
"97133","97220",23.9484099901664
"97133","97140",24.3048592574692
"97133","98684",24.3992481273806
"97133","97048",24.6013269566611
"97133","97206",24.618351899119
"97133","98674",24.64474482024
"97133","98683",25.0075524941817
"97133","97034",25.0729749678893
"97133","97216",25.1008065961402
"97133","97062",25.2271679477011
"97133","97132",25.2617369013533
"97133","98604",25.5158163948824
"97133","97148",25.5518128377939
"97133","98682",25.671017816687
"97133","97222",25.6827653705165
"97133","97230",26.167885340352
"97133","97266",26.2366359211808
"97133","98606",27.001931742742
"97133","97267",27.4182659372253
"97133","97233",27.4688986922904
"97133","98625",27.5447896679651
"97133","97236",28.1669828671061
"97133","97016",28.389614327292
"97133","97068",28.6341669901121
"97133","97115",28.6446790145123
"97133","97086",28.8973116186367
"97133","97070",28.920411198249
"97133","97138",29.1116110836636
"97133","97027",29.2233187194413
"97133","97024",29.2905998930485
"97133","97111",29.3303684945279
"97133","97015",29.9055104662296
"97133","97030",30.6592191126357
"97133","98607",30.7570194063928
"97133","97127",30.995116029751
"97133","97137",32.6161415932075
"97133","97002",32.7850501183424
"97133","97060",32.9845767033295
"97133","97089",33.0254076459621
"97133","97020",33.380291278698
"97133","97080",33.4403034625766
"97133","98675",33.7012834210099
"97133","97045",34.3944366794375
"97133","97114",34.7894846932435
"97133","98626",35.2752872713588
"97133","97128",35.4742593103849
"97133","98601",35.908251211143
"97133","98632",35.9963652755614
"97133","97013",36.4324433172726
"97133","97032",37.1300218904223
"97133","97141",37.1921121857941
"97133","97009",37.7084669234938
"97133","98671",37.7646518189467
"97133","98603",38.3182561807763
"97133","97131",38.9122055793639
"97133","97019",39.12800414901
"97133","98612",39.3345930732523
"97133","97071",39.4135060605912
"97133","97026",40.3802870168419
"97133","97042",40.4907423144863
"97133","97004",40.5809591125713
"97133","97022",41.065559390762
"97133","97147",41.7782590525438
"97133","97101",42.7025184171177
"97133","98611",42.8843055734083
"97133","97107",42.9196326567336
"97133","97023",43.8496625068425
"97133","97136",44.0222289948372
"97133","97118",44.3066984165068
"97133","97130",44.4461465361289
"97133","97108",44.4993294382781
"97133","97362",44.8086418932918
"97133","97373",45.2335486218552
"97133","97103",45.4736314173248
"97133","97303",45.5380992927615
"97133","98645",46.0201986266833
"97133","97102",46.2389725331141
"97133","98581",46.2595430385446
"97133","97055",46.4284069766065
"97133","97145",46.5535249034033
"97133","97017",46.5743315936491
"97133","97038",46.5785743592328
"97133","97305",46.8209716592886
"97133","98647",47.087387116964
"97133","97378",47.105152175713
"97133","98610",47.2740460194486
"97133","97304",47.4192753408459
"97133","97014",47.5357930731825
"97133","97110",47.690524837729
"97133","97396",48.0469673599317
"97133","98649",48.8935180472278
"97133","97371",49.0406920079436
"97133","98593",49.2833299635832
"97133","97134",49.2980600638273
"97133","98639",49.4198516229112
"97134","97118",7.80776192812156
"97134","97107",8.08698973240625
"97134","97141",12.1234913472272
"97134","97136",12.2604590832198
"97134","97112",13.9121933413288
"97134","97130",14.9311499212662
"97134","97135",16.3011354771688
"97134","97147",16.617207587187
"97134","97108",18.4278587264976
"97134","97131",20.7948930883867
"97134","97122",21.7422717023197
"97134","97102",23.372937780241
"97134","97149",23.8830056528719
"97134","97145",27.2237875370807
"97134","97368",30.135087909602
"97134","97347",30.5615424832714
"97134","97110",30.6606083798703
"97134","97364",31.6979020055258
"97134","97396",32.047982984143
"97134","97138",33.7087038207587
"97134","97117",35.4399659805818
"97134","97148",35.9985369591779
"97134","97367",37.5054871644519
"97134","97119",37.6530635683219
"97134","97128",37.7811104225154
"97134","97378",38.0152265395581
"97134","97144",38.1495693017705
"97134","97388",38.3335544553421
"97134","97111",39.7889360397725
"97134","97116",40.1909399108734
"97134","97125",40.5166028113581
"97134","97109",43.073182175155
"97134","97106",43.9289341965845
"97134","97101",44.3650404036133
"97134","97127",44.5004062382725
"97134","97341",44.8595757712438
"97134","97113",45.270239807467
"97134","97064",45.2978760984743
"97134","97380",46.4569170306935
"97134","97146",46.4634254781192
"97134","97115",47.2244457879742
"97134","97114",47.549208886941
"97134","97344",47.7114145981545
"97134","97338",47.8094059801806
"97134","97369",48.2317514922444
"97134","97123",48.3395818922177
"97134","97103",48.4611978093537
"97134","97132",48.8985127504201
"97134","97357",49.2613307288496
"97134","97133",49.2980600638273
"97134","97121",49.3713281299612
"97135","97112",5.71414285158242
"97135","97149",7.61298871996921
"97135","97122",7.86708105755714
"97135","97108",12.7732293906385
"97135","97368",13.9395385241172
"97135","97364",15.4529696076856
"97135","97134",16.3011354771688
"97135","97347",17.9623821523086
"97135","97367",21.2264213364626
"97135","97396",21.7109545288443
"97135","97388",22.1597901176353
"97135","97141",22.5717270453416
"97135","97107",23.2013204818387
"97135","97118",23.548860440904
"97135","97136",28.3136129690902
"97135","97378",28.3833357838373
"97135","97341",28.7583932704264
"97135","97380",30.1563791351727
"97135","97130",31.0999601635337
"97135","97369",32.1039870402822
"97135","97147",32.4639653350748
"97135","97357",33.1034497313514
"97135","97128",33.1334442754267
"97135","97344",34.4282460440101
"97135","97148",35.9761338565647
"97135","97131",36.2789236240766
"97135","97338",36.2967796373414
"97135","97101",36.9020091929687
"97135","97111",37.5826458199748
"97135","97365",38.45090711057
"97135","97102",39.6446188822482
"97135","97119",40.7710454136439
"97135","97371",40.892631436342
"97135","97391",41.3909733868404
"97135","97127",41.4576735516162
"97135","97114",43.2021775292548
"97135","97117",43.2548100196364
"97135","97145",43.4842352310973
"97135","97361",43.5824096751013
"97135","97304",44.0793087533677
"97135","97366",44.8916378965156
"97135","97115",45.0613035810109
"97135","97326",45.1915045170635
"97135","97343",45.8568263769259
"97135","97116",45.9358804830996
"97135","97110",46.9302851120499
"97135","97138",47.6177724745165
"97135","97303",47.6496592915391
"97135","97132",47.949964452891
"97135","97144",48.1585435654963
"97135","97125",48.3881332338286
"97135","97113",48.4755460081244
"97135","97302",49.0553737195553
"97135","97137",49.3595024299895
"97135","97351",49.4483973329372
"97135","97026",49.5007720931866
"97135","97306",49.8167726451782
"97136","97130",2.89231506621044
"97136","97147",4.45819833302418
"97136","97118",4.84532081446516
"97136","97107",5.75345859709705
"97136","97131",8.89553622414029
"97136","97102",11.5584347516222
"97136","97134",12.2604590832198
"97136","97141",12.2958361415594
"97136","97145",15.3082126071175
"97136","97110",18.7624681791801
"97136","97138",22.9021549778344
"97136","97112",24.95842714355
"97136","97108",27.0217911581859
"97136","97135",28.3136129690902
"97136","97117",30.57417070429
"97136","97144",30.915326546002
"97136","97122",32.7424242922133
"97136","97146",34.5061789728061
"97136","97125",35.0696409310893
"97136","97149",35.7766686032936
"97136","97103",36.2157370238767
"97136","97109",36.4606996925984
"97136","97119",36.6112681334222
"97136","97064",36.6186596749116
"97136","97116",36.6596046774408
"97136","97121",37.4319963437798
"97136","97148",37.6015464258397
"97136","97106",38.8028795772131
"97136","97347",40.3374368522097
"97136","97396",40.5652536910204
"97136","97368",41.8826917558969
"97136","97128",42.3807646839381
"97136","97111",42.523204501247
"97136","97016",43.263679411348
"97136","97113",43.3853155372167
"97136","97364",43.7664678170148
"97136","97133",44.0222289948372
"97136","97378",45.6583849300298
"97136","98614",46.0468751213772
"97136","97056",46.9357566646297
"97136","97124",47.2796940739924
"97136","97127",47.3868530743216
"97136","97123",47.389925656149
"97136","98643",48.1610648137827
"97136","98644",48.7378018090392
"97136","97115",49.2693915674091
"97136","97367",49.5277136583414
"97136","98612",49.5317618259592
"97136","97051",49.8153169385127
"97136","98624",49.923471299849
"97136","97132",49.9316893109255
"97137","97020",5.59576367143556
"97137","97115",5.86522572853467
"97137","97114",6.60744701372749
"97137","97132",7.47708986481033
"97137","97002",7.66375940140498
"97137","97026",7.85206767981336
"97137","97127",8.13478173624555
"97137","97071",8.37044950130842
"97137","97032",8.54494039429188
"97137","97140",10.0655215641513
"97137","97070",10.4204625671522
"97137","97111",12.8130864398414
"97137","97303",13.5737455026987
"97137","97013",13.6377464430757
"97137","97062",13.7480658748325
"97137","97362",13.8119426807622
"97137","97373",14.1496930088571
"97137","97305",14.2086067305361
"97137","97224",14.8565836806484
"97137","97123",15.3229534516673
"97137","97128",16.2452312731352
"97137","97101",16.3164543333044
"97137","97068",16.4214767496911
"97137","97007",16.5641653045278
"97137","97304",16.7252557037445
"97137","97035",17.2445598291505
"97137","97223",17.3899105516559
"97137","97148",17.4566512842399
"97137","97008",18.0456792269907
"97137","97034",18.3812031937544
"97137","97301",18.8981405192096
"97137","97371",19.7362149556138
"97137","97113",19.7452987443599
"97137","97005",20.0315364005683
"97137","97042",20.0346474808236
"97137","97219",20.2585210738542
"97137","97027",20.7492024741462
"97137","97038",20.825436322271
"97137","97267",20.8880036575598
"97137","97006",21.0017869678731
"97137","97119",21.1246959874628
"97137","97045",21.2102938053247
"97137","97225",21.4046269962121
"97137","97317",21.9878704422552
"97137","97221",22.0163174653172
"97137","97222",22.1726608960885
"97137","97381",22.312944035486
"97137","97239",22.4963575283343
"97137","97302",22.5831139336696
"97137","97202",23.4301156175059
"97137","97201",23.5247657410767
"97137","97205",23.7996954361455
"97137","97229",23.8813550442051
"97137","97375",23.9783602742121
"97137","97015",24.0805940948941
"97137","97124",24.1531948181562
"97137","97004",24.4069646010166
"97137","97204",24.5764726896776
"97137","97206",24.8727127751005
"97137","97210",24.8817414682545
"97137","97208",25.0479896704899
"97137","97209",25.0682399860109
"97137","97214",25.2149639447933
"97137","97378",25.2181035051119
"97137","97086",25.683488970969
"97137","97227",25.9412467084472
"97137","97232",25.9918945097107
"97137","97266",26.2977305034332
"97137","97215",26.5013175064877
"97137","97385",26.7896141042247
"97137","97212",26.8795214681377
"97137","97306",26.983185381265
"97137","97325",27.0600004064778
"97137","97116",27.0970387879422
"97137","97017",27.3683965069028
"97137","97213",27.7644119229621
"97137","97216",27.7896253926203
"97137","97236",28.0041331181772
"97137","97338",28.0785998633709
"97137","97089",28.4152585222679
"97137","97203",28.4327088203338
"97137","97217",29.0186736974486
"97137","97211",29.1923989522615
"97137","97351",29.2940177957655
"97137","97392",29.301810444927
"97137","97220",29.6343772988314
"97137","97233",29.7841647438259
"97137","97218",29.8650869934751
"97137","97396",30.3198088243249
"97137","97023",30.6886556741641
"97137","97383",31.3852084122532
"97137","97230",31.7607604342012
"97137","97022",31.7947268826218
"97137","97106",31.9164727549218
"97137","97030",32.0267706492852
"97137","97080",32.4545304901626
"97137","97133",32.6161415932075
"97137","97352",32.7110660019605
"97137","97117",32.873542440932
"97137","97231",32.9002118697513
"97137","98664",32.9863952401537
"97137","98661",33.0207646813607
"97137","97009",33.0519991097102
"97137","98663",33.2760982334139
"97137","97024",33.378770876912
"97137","97125",33.4504718375718
"97137","98660",33.6145464566173
"97137","97384",33.7029222726124
"97137","98683",33.9871777793787
"97137","98665",34.7116504564029
"97137","97344",34.9428593762362
"97137","98684",35.3383444972429
"97137","97060",35.4256796848581
"97137","97347",35.8776515843878
"97137","98685",36.4156719723276
"97137","97361",36.7905833026064
"97137","98662",37.0501650382789
"97137","97108",37.1425594354066
"97137","97109",37.5441495791046
"97137","97056",38.1894645855888
"97137","98686",38.1925546272287
"97137","97360",38.2388058045017
"97137","97374",38.4717518487339
"97137","98682",38.6595349507899
"97137","97358",38.8108135627807
"97137","97144",39.8957818897769
"97137","97019",39.9077433909055
"97137","98607",40.1827641342699
"97137","97321",40.2114519365951
"97137","97055",40.2912022374234
"97137","97322",41.0398315210574
"97137","97053",42.1596106051572
"97137","97346",42.2454830917399
"97137","97330",42.3176129547948
"97137","98642",42.4675934432892
"97137","98606",42.5594895968111
"97137","97122",42.9063159323292
"97137","97141",43.1478753082752
"97137","97067",43.5987878479025
"97137","98671",43.9347715897756
"97137","97112",44.8959585268363
"97137","97051",45.3385471614915
"97137","98604",45.7142496602949
"97137","97011",46.2793780483692
"97137","97064",46.3222652525936
"97137","97018",47.4265120709921
"97137","97355",47.8938244059392
"97137","97389",47.9017763281499
"97137","97331",48.0777586643931
"97137","98629",48.1587989005358
"97137","97368",48.4498247776913
"97137","97149",48.812050697823
"97137","97135",49.3595024299895
"97137","97054",49.9354946549355
"97138","97131",14.389516584281
"97138","97144",15.0943384190972
"97138","97064",16.0683714896842
"97138","97145",18.3546103510709
"97138","97147",18.7898042646594
"97138","97110",18.8540260192039
"97138","97102",19.2218593132831
"97138","97109",20.3380563147355
"97138","97016",20.371614936655
"97138","97117",20.4902075819467
"97138","97103",20.5226621926819
"97138","97130",21.59188982313
"97138","97125",21.9313895721176
"97138","97136",22.9021549778344
"97138","97141",25.2439655179885
"97138","97106",25.29498091343
"97138","97107",25.6217554077048
"97138","97118",26.1067647239356
"97138","97146",26.2819866060351
"97138","97116",27.0982362855739
"97138","98612",27.6228542227507
"97138","97121",28.6474257157262
"97138","97133",29.1116110836636
"97138","97056",29.4356884763168
"97138","97051",29.8857414538345
"97138","97054",30.4239554053671
"97138","98643",30.5884345458821
"97138","97048",31.1551087860133
"97138","97119",32.0042064300931
"97138","98647",32.8983587025785
"97138","97053",33.0700556034203
"97138","97134",33.7087038207587
"97138","98614",34.7010413022352
"97138","98632",34.7966856727954
"97138","97113",35.3350408024244
"97138","97124",35.8994623327419
"97138","98621",36.3690114006214
"97138","97018",36.5566791971616
"97138","97148",37.5641483903901
"97138","97231",37.6976443860861
"97138","98638",38.4602979745351
"97138","98624",39.9262534334042
"97138","97123",40.3233446689007
"97138","98644",40.3450397612273
"97138","97108",40.9573503207927
"97138","97006",41.3951923213011
"97138","98625",42.1196825607411
"97138","97229",42.2148963818922
"97138","98642",42.2644926814618
"97138","98581",42.3359530838849
"97138","98660",42.653648900935
"97138","97112",42.7585760558285
"97138","97007",43.2475688760596
"97138","97111",43.2809244136508
"97138","98685",43.2853337736413
"97138","97203",43.6634784400566
"97138","98674",43.9763747061088
"97138","98631",44.0423104377812
"97138","98626",44.0616537227171
"97138","97005",44.6597970609351
"97138","98611",44.7260775906477
"97138","97217",45.3592283677808
"97138","98665",45.4227992468412
"97138","97225",45.5571494918149
"97138","98629",45.7332872696469
"97138","98663",45.7593873110662
"97138","97008",45.870626404394
"97138","97210",45.9434178681148
"97138","97132",46.1479303120916
"97138","98686",46.4066644720359
"97138","98593",46.4376937176277
"97138","97128",46.4628663676383
"97138","97205",47.4223376510455
"97138","97221",47.4243335010826
"97138","97127",47.461394366746
"97138","97115",47.4738074269791
"97138","97135",47.6177724745165
"97138","97223",47.7653813125307
"97138","98661",47.8609253731965
"97138","98538",47.9582659863532
"97138","97227",48.0525837922418
"97138","97209",48.189914818738
"97138","97208",48.4821111653385
"97138","97140",48.4998072837079
"97138","97224",48.5595271510494
"97138","97201",48.6736101658191
"97138","97211",48.7432831280828
"97138","97204",49.033129289589
"97138","98662",49.1265135441946
"97138","97239",49.3130426814044
"97138","98572",49.3973543309237
"97138","97122",49.4086465869991
"97138","97212",49.528173607995
"97138","98586",49.8127199068386
"97138","97232",49.9792997454702
"97140","97224",4.99190544301566
"97140","97062",5.14994414842796
"97140","97070",5.5538386728184
"97140","97132",6.22792212300727
"97140","97007",7.02677081343582
"97140","97223",7.41974805026266
"97140","97008",7.98183876045148
"97140","97035",8.00170789366827
"97140","97123",8.18060128813102
"97140","97002",8.53071532401527
"97140","97020",9.12635673180066
"97140","97068",9.58045478063041
"97140","97034",9.66701108361766
"97140","97005",9.99343724029819
"97140","97115",10.0047005733305
"97140","97137",10.0655215641513
"97140","97219",10.7110722264783
"97140","97006",11.3309390119484
"97140","97225",11.3393516062894
"97140","97221",12.0327379217387
"97140","97239",12.718512500538
"97140","97032",12.8268217602474
"97140","97267",12.8588457593353
"97140","97113",13.1955961189975
"97140","97013",13.2564891768437
"97140","97027",13.4420930901461
"97140","97222",13.4654944999422
"97140","97201",13.6528298092843
"97140","97205",13.8140586134612
"97140","97229",13.9490726349965
"97140","97202",13.9941363259574
"97140","97127",14.0348139554091
"97140","97204",14.7306853464923
"97140","97210",14.8272091985982
"97140","97209",15.1354637652318
"97140","97208",15.1409845848344
"97140","97071",15.2446474665531
"97140","97114",15.3399964801936
"97140","97124",15.429960351381
"97140","97214",15.5363875789518
"97140","97206",15.7436597268918
"97140","97227",15.9908371442744
"97140","97045",16.1570263409193
"97140","97232",16.2284703368934
"97140","97015",16.5070568847007
"97140","97111",16.6863834059532
"97140","97212",17.047692308965
"97140","97215",17.050117925728
"97140","97266",17.4355450748776
"97140","97086",17.5712154613633
"97140","97026",17.6648379600928
"97140","97119",18.0839904657263
"97140","97213",18.1558730893276
"97140","97203",18.382215199739
"97140","97148",18.5814424449569
"97140","97216",18.5915103995413
"97140","97042",18.8710067557751
"97140","97217",18.9549439484672
"97140","97211",19.2590612113234
"97140","97236",19.4375370585006
"97140","97218",20.0648342102256
"97140","97220",20.147696122781
"97140","97362",20.531035833714
"97140","97233",20.8938593807262
"97140","97373",20.9609700778393
"97140","97089",21.1343203913759
"97140","97004",21.3439544425786
"97140","97116",21.4176167129283
"97140","97128",22.4635227958319
"97140","97230",22.4811711739827
"97140","98661",23.0048835752681
"97140","98664",23.1169887474135
"97140","97231",23.2028344047232
"97140","98663",23.2128012663682
"97140","97038",23.236654076431
"97140","97030",23.5770090328296
"97140","97303",23.5857118035888
"97140","98660",23.5910353935343
"97140","97305",23.6041980951997
"97140","97133",24.3048592574692
"97140","98683",24.4085358748479
"97140","97024",24.4990338884812
"97140","97080",24.6145627207616
"97140","98665",24.646154621
"97140","97106",24.8342171944967
"97140","97101",25.3329244212653
"97140","98684",25.6238313946589
"97140","97017",26.1725437878107
"97140","97009",26.3141512186022
"97140","98685",26.3795306741817
"97140","97022",26.5100819883842
"97140","97304",26.7671194793896
"97140","97023",26.8647721020689
"97140","98662",27.0453513480174
"97140","97060",27.0480941352684
"97140","97125",27.2041381452896
"97140","97117",28.0650810752483
"97140","98686",28.1279574269416
"97140","97301",28.7302490580963
"97140","98682",28.897645288741
"97140","97375",29.0925819521367
"97140","97056",29.3774728591114
"97140","97381",29.4398343244925
"97140","97371",29.6207758718616
"97140","97109",30.6508077665063
"97140","98607",30.8895543529588
"97140","97317",31.1907530212229
"97140","97019",32.2359138442842
"97140","98642",32.4924313372434
"97140","97302",32.5640891900624
"97140","98606",32.709848423584
"97140","97053",32.8232044957874
"97140","97378",33.3286085446422
"97140","97144",34.0952500736637
"97140","97385",34.3718717372027
"97140","97055",34.5884591255973
"97140","98671",35.3499428176657
"97140","98604",35.6796437669501
"97140","97325",35.8835762224099
"97140","97051",36.3326079456254
"97140","97306",36.9755528819768
"97140","97396",37.4182960513615
"97140","97338",37.6705430281584
"97140","97018",37.8260346272245
"97140","98629",38.1291741681445
"97140","97392",38.645816919767
"97140","97383",39.2308294435637
"97140","97064",39.2634034730732
"97140","97351",39.3202604491966
"97140","97067",39.3829138263478
"97140","97384",40.6630932992129
"97140","97011",40.8084094817289
"97140","97054",40.9070074116033
"97140","97108",41.3690518048084
"97140","98675",41.4489661594652
"97140","98674",42.4477221324226
"97140","97352",42.451430557817
"97140","97014",42.4960871927373
"97140","97347",42.9492451242389
"97140","97141",43.5739467651091
"97140","97358",43.8794780381263
"97140","97360",44.3139162246369
"97140","97344",44.3919941500146
"97140","97361",46.7708667801193
"97140","97346",46.8245067729169
"97140","97374",46.9836187459298
"97140","98601",47.4845927118378
"97140","98625",47.7018236163411
"97140","98639",47.7378483417378
"97140","97048",48.1206081994298
"97140","97138",48.4998072837079
"97140","97122",48.5293388394991
"97140","97049",48.7115542992798
"97140","97112",49.0437842829764
"97141","97107",7.55409700697198
"97141","97118",9.19918654482467
"97141","97134",12.1234913472272
"97141","97136",12.2958361415594
"97141","97147",14.2225057015922
"97141","97130",14.7794705169169
"97141","97131",16.3054707353214
"97141","97108",16.5462966955138
"97141","97112",17.5262121837935
"97141","97135",22.5717270453416
"97141","97102",22.6261180050367
"97141","97117",23.3493060201598
"97141","97122",24.2982193407324
"97141","97138",25.2439655179885
"97141","97148",25.8362905790173
"97141","97145",25.8848796797183
"97141","97119",26.1445983326789
"97141","97144",26.5915595611402
"97141","97116",28.1119386156203
"97141","97125",28.4591997129602
"97141","97149",28.9743866113731
"97141","97110",29.1580040216316
"97141","97396",29.2920892261496
"97141","97347",29.9969371524761
"97141","97128",30.0869179927692
"97141","97111",30.4752437721156
"97141","97109",31.224179192674
"97141","97106",31.82523529754
"97141","97113",33.5571512019326
"97141","97378",33.8612719412414
"97141","97064",34.2970935535155
"97141","97368",34.3333291575737
"97141","97127",35.3363008980747
"97141","97123",36.9738844631158
"97141","97364",37.1853726057628
"97141","97133",37.1921121857941
"97141","97115",37.4645331356872
"97141","97101",37.974464566924
"97141","97124",38.4887971456097
"97141","97132",38.5083860998953
"97141","97114",38.9453657324663
"97141","97056",41.3451979499562
"97141","97007",41.7011069105979
"97141","97006",42.481800527803
"97141","97367",42.5515184285906
"97141","97137",43.1478753082752
"97141","97103",43.2981117248611
"97141","97140",43.5739467651091
"97141","97388",43.9138613815769
"97141","97146",44.1475508926661
"97141","97338",44.3934708286944
"97141","97016",44.4066510862725
"97141","97371",44.5145573057941
"97141","97229",45.0115667287598
"97141","97005",45.2248491858476
"97141","97008",45.311347503096
"97141","97051",45.759514988871
"97141","97231",45.8553646123795
"97141","97344",46.0639761176446
"97141","97304",46.0787531074038
"97141","97224",46.1994628501841
"97141","97223",46.769436700271
"97141","97053",46.7959148296398
"97141","97225",46.8229872007914
"97141","97026",46.8553468093239
"97141","97121",47.0538253331773
"97141","97303",47.8595111435256
"97141","97020",48.0655857380121
"97141","97062",48.2158988993101
"97141","97054",48.4260800375994
"97141","97070",48.7919984732157
"97141","97203",48.7958492649417
"97141","97221",48.8314855133731
"97141","97210",48.9799358590526
"97141","97002",49.3620414502208
"97141","97035",49.4699908765118
"97141","97205",49.7267030196839
"97144","97109",5.75030888862425
"97144","97125",6.96604012771866
"97144","97117",7.64064971376776
"97144","97064",8.69715357922694
"97144","97106",10.2006455705746
"97144","97116",12.8699796808416
"97144","97133",14.3195024525275
"97144","97138",15.0943384190972
"97144","97056",16.0887171782141
"97144","97051",19.2899471724098
